model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2010:Q3:pre_second:pseudo,2010-11-30,2010:Q3,0.0049965335399733,0.0339999999999998,-0.0290034664600264,22,0.1321607064940072,0.3635391402504099,0.0897472854572949,0.08587990294302643,-0.3585426067104366,0.3685356737903832,True,-0.5929721398397333,0.6029652069196799,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2010:Q4:pre_second:pseudo,2011-02-28,2010:Q4,0.0043138099560038,0.3264,-0.3220861900439962,23,0.131467579057414,0.3625845819356002,-0.29898512507394853,0.19192335375186326,-0.35827077197959645,0.366898391891604,True,-0.5920847547174515,0.6007123746294591,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q1:pre_second:pseudo,2011-05-31,2011:Q1,-0.0003798951869375,0.0726999999999999,-0.0730798951869375,24,0.1314475416340059,0.36255694950449635,0.07532034353920333,0.09058456922607207,-0.36293684469143384,0.36217705431755887,True,-0.5967330085558701,0.5959732181819951,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q2:pre_second:pseudo,2011-08-31,2011:Q2,0.0037915355879849,0.3447000000000001,-0.3409084644120151,25,0.1303771066009382,0.3610777016113543,-0.34597807179566775,0.20403649829077117,-0.3572861660233694,0.36486923719933917,True,-0.5901284315187526,0.5977115026947225,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q3:pre_second:pseudo,2011-11-30,2011:Q3,0.0065935392975182,-0.1896000000000002,0.1961935392975184,26,0.1306690057382515,0.3614816810548655,-0.048682435394349036,0.12594441164867617,-0.3548881417573473,0.3680752203523837,True,-0.5879909148620927,0.601177993457129,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q4:pre_second:pseudo,2012-02-29,2011:Q4,0.0060357571053293,-0.0276,0.0336357571053294,27,0.1301363762878243,0.3607441978574628,0.0963007912538239,0.08555436226009518,-0.35470844075213354,0.3667799549627921,True,-0.5873356451422179,0.5994071593528766,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q1:pre_second:pseudo,2012-05-31,2012:Q1,0.001744911589903,0.0121,-0.0103550884100969,28,0.1292771431920665,0.35955130814956926,0.10354513707900215,0.08414430185891682,-0.3578063965596663,0.36129621973947224,True,-0.5896643616950624,0.5931541848748684,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q2:pre_second:pseudo,2012-08-31,2012:Q2,0.0064550239798715,-0.4791000000000001,0.4855550239798716,29,0.1287571413273216,0.35882745341921873,-0.8095612262123333,0.3122577724771808,-0.3523724294393472,0.36528247739909026,False,-0.5837636142264908,0.5966736621862339,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q3:pre_second:pseudo,2012-11-30,2012:Q3,0.0031448516477428,0.4342999999999999,-0.4311551483522571,30,0.129227196643955,0.3594818446652835,-0.6151024984329975,0.26872622403944274,-0.3563369930175407,0.3626266963130263,False,-0.5881501643731545,0.5944398676686401,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q4:pre_second:pseudo,2013-02-28,2012:Q4,-0.0066114271154975,0.2525,-0.2591114271154975,31,0.1294697505816915,0.3598190525551579,-0.156067994739647,0.15546925041077675,-0.3664304796706554,0.3532076254396604,True,-0.5984611007570912,0.5852382465260964,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q1:pre_second:pseudo,2013-05-31,2013:Q1,0.0076180769436873,-0.6094000000000002,0.6170180769436875,32,0.1291773255134656,0.3594124726737591,-1.3692535199871847,0.4268601182006253,-0.35179439573007176,0.3670305496174464,False,-0.5835628323053422,0.5987989861927169,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q2:pre_second:pseudo,2013-08-31,2013:Q2,-0.0018471213006285,-0.0339999999999998,0.0321528786993712,33,0.1302763880787921,0.3609382053465553,0.09614223098965272,0.0854913504222581,-0.36278532664718377,0.3590910840459268,True,-0.5955376374702652,0.5918433948690083,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q3:pre_second:pseudo,2013-11-30,2013:Q3,0.0021948636161832,0.5327999999999999,-0.5306051363838167,34,0.1294872816293233,0.35984341265239705,-0.983993014131526,0.3499314364569819,-0.35764854903621385,0.36203827626858026,False,-0.5896948788197074,0.5940846060520737,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q4:pre_second:pseudo,2014-02-28,2013:Q4,0.0034634644639708,0.2418,-0.2383365355360291,35,0.1307487998097815,0.3615920350474848,-0.11892672206073117,0.14499996165482723,-0.35812857058351405,0.3650554995114556,True,-0.5913025058606485,0.5982294347885901,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q1:pre_second:pseudo,2014-05-31,2014:Q1,-0.0023743560842617,-1.9455,1.9431256439157385,36,0.1303702572635047,0.36106821691129876,-14.381073269555918,1.73941472164292,-0.36344257299556043,0.3586938608270371,False,-0.5962787222477124,0.5915300100791889,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q2:pre_second:pseudo,2014-08-31,2014:Q2,0.0115454678436828,0.4200999999999997,-0.4085545321563169,37,0.1492329993004262,0.3863068719301097,-0.5270642943906982,0.24821955734257933,-0.3747614040864269,0.39785233977379253,False,-0.623872791566836,0.6469637272542016,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q3:pre_second:pseudo,2014-11-30,2014:Q3,0.0056200779538428,1.0710000000000002,-1.0653799220461573,38,0.1491220834232438,0.38616328595976573,-3.7731655252194667,0.8481849336094969,-0.38054320800592295,0.3917833639136085,False,-0.6295620035525764,0.640802159460262,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q4:pre_second:pseudo,2015-02-28,2014:Q4,0.0017683165791013,0.0249999999999999,-0.0232316834208985,39,0.1546384257416259,0.3932409258223588,0.012649204541940214,0.09244580607180819,-0.3914726092432575,0.3950092424014601,True,-0.6450554465255605,0.648592079683763,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q1:pre_second:pseudo,2015-05-31,2015:Q1,-0.0049603772940036,0.5774,-0.5823603772940037,40,0.1538818526110159,0.3922777748114413,-1.0851144804578292,0.38485556134841764,-0.39723815210544494,0.3873173975174377,False,-0.6501998979650557,0.6402791433770486,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q2:pre_second:pseudo,2015-08-31,2015:Q2,0.0062598016998296,0.2363999999999997,-0.23014019830017,41,0.1549103380174029,0.39358650639650095,-0.15743628690036823,0.1441855629874509,-0.38732670469667135,0.39984630809633054,True,-0.6411323908656137,0.653651994265273,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q3:pre_second:pseudo,2015-11-30,2015:Q3,-0.0046871472216136,-0.0944999999999998,0.0898128527783861,42,0.1544785413080744,0.39303758256440874,-0.011196805450303953,0.10000299819280666,-0.39772472978602236,0.3883504353427951,True,-0.6511764404309199,0.6418021459876928,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q4:pre_second:pseudo,2016-02-29,2015:Q4,-0.0007472481250454,0.3811,-0.3818472481250454,43,0.1533120292537638,0.3915508003487719,-0.4568232438192794,0.2293205516264392,-0.3922980484738173,0.3908035522237265,True,-0.6447910022144746,0.6432965059643837,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q1:pre_second:pseudo,2016-05-31,2016:Q1,-0.001503535813105,0.2323999999999999,-0.2339035358131049,44,0.1537567388382813,0.3921182714925196,-0.16066047272527878,0.14570544435215071,-0.39362180730562457,0.3906147356794146,True,-0.646480696871518,0.6434736252453079,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q2:pre_second:pseudo,2016-08-31,2016:Q2,0.0012704407402241,0.3151999999999999,-0.3139295592597757,45,0.1532885558572321,0.39152082429576096,-0.30268029525413764,0.1868631715600644,-0.3902503835555369,0.39279126503598505,True,-0.6427240071296884,0.6452648886101365,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q3:pre_second:pseudo,2016-11-30,2016:Q3,0.006675759603409,0.3584,-0.351724240396591,46,0.1530247411033165,0.3911837689671141,-0.38457619072130106,0.20972215817254908,-0.3845080093637051,0.3978595285705231,True,-0.6367642815866953,0.6501158007935134,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q4:pre_second:pseudo,2017-02-28,2016:Q4,0.0013368923405978,0.2233,-0.2219631076594022,47,0.1524883600786059,0.39049758011875807,-0.14015054108278213,0.14027775324439917,-0.38916068777816026,0.3918344724593559,True,-0.6409744686335146,0.6436482533147101,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q1:pre_second:pseudo,2017-05-31,2017:Q1,0.0004526676182696,0.2690000000000001,-0.2685473323817304,48,0.1523918666557941,0.39037400868371613,-0.21490768639690017,0.16215446412941922,-0.3899213410654465,0.39082667630198575,True,-0.6416554364327264,0.6425607716692655,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q2:pre_second:pseudo,2017-08-31,2017:Q2,0.0042634963921144,0.0266999999999999,-0.0224365036078855,49,0.1514163193141293,0.38912249911066477,0.023260250600314128,0.09145193090714675,-0.3848590027185504,0.39338599550277914,True,-0.6357860575984835,0.6443130503827124,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q3:pre_second:pseudo,2017-11-30,2017:Q3,0.0063482579115774,-0.1394999999999999,0.1458482579115774,50,0.1506586089705266,0.38814766387359156,-0.04316484627265589,0.11231779696391753,-0.38179940596201417,0.39449592178516896,True,-0.6320978348036406,0.6447943506267955,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q4:pre_second:pseudo,2018-02-28,2017:Q4,0.0043848451473227,0.3519000000000001,-0.3475151548526773,51,0.1500120201537496,0.38731385226163756,-0.37294229319917915,0.2071871375037523,-0.3829290071143149,0.39169869740896024,True,-0.6326897495137784,0.6414594398084239,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2018:Q1:pre_second:pseudo,2018-05-31,2018:Q1,0.0052420406147137,-0.1833000000000002,0.188542040614714,52,0.1499594282732828,0.3872459532045271,-0.08876901226684208,0.12641258098753616,-0.38200391258981337,0.3924879938192408,True,-0.6317208700360328,0.6422049512654602,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2018:Q2:pre_second:pseudo,2018-08-31,2018:Q2,0.0086323373215364,-0.0674999999999999,0.0761323373215363,53,0.149535210435916,0.38669782833100574,0.011792668115670379,0.09632976231612636,-0.37806549100946935,0.39533016565254214,True,-0.6274289881429761,0.644693662786049,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2018:Q3:pre_second:pseudo,2018-11-30,2018:Q3,0.0034871728270475,-0.1484999999999998,0.1519871728270474,54,0.1493465297000872,0.3864537872761596,-0.04553280089786752,0.11385622146355225,-0.38296661444911206,0.3899409601032071,True,-0.6321727408232763,0.6391470864773713,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q1:pre_second:pseudo,2019-05-31,2019:Q1,0.0061802462625029,0.0609999999999999,-0.054819753737497,55,0.1486541386584173,0.38555692012777737,0.024019866097961896,0.09320702465962152,-0.37937667386527446,0.3917371663902803,True,-0.6280044522059107,0.6403649447309165,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q2:pre_second:pseudo,2019-08-31,2019:Q2,0.0008055496858703,-0.0236,0.0244055496858703,56,0.1479869627394067,0.38469073648764496,0.03436457246472921,0.09051778286353966,-0.38388518680177464,0.3854962861735153,True,-0.6319544034804655,0.6335655028522061,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q3:pre_second:pseudo,2019-11-30,2019:Q3,0.0031441569152153,-0.0214000000000003,0.0245441569152156,57,0.1473007071637188,0.3837977425203525,0.03665619435314604,0.09031757815625181,-0.3806535856051372,0.3869418994355678,True,-0.6281469518851738,0.6344352657156044,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q4:pre_second:pseudo,2020-02-29,2019:Q4,0.0031413587133974,0.0318999999999998,-0.0287586412866023,58,0.1466256867928336,0.3829173367619095,0.03817730193532784,0.09034712507279509,-0.3797759780485121,0.38605869547530686,True,-0.6267016114820277,0.6329843289088225,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q1:pre_second:pseudo,2020-05-31,2020:Q1,-0.0118186961433623,0.0540000000000002,-0.0658186961433626,59,0.1456356668702959,0.3816224140040727,0.029511994750248252,0.09370076108048929,-0.393441110147435,0.3698037178607104,True,-0.6395317079439375,0.615894315657213,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q2:pre_second:pseudo,2020-08-31,2020:Q2,-0.0166252982818093,0.3214000000000006,-0.3380252982818099,60,0.1445038057281729,0.3801365619460629,-0.3470705392411405,0.2014315071221349,-0.3967618602278722,0.36351126366425357,True,-0.6418943009356538,0.6086437043720353,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q3:pre_second:pseudo,2020-11-30,2020:Q3,0.0345035450242079,0.3727000000000018,-0.3381964549757938,61,0.1444110863717758,0.38001458705130753,-0.34740418647053545,0.20154200278648526,-0.34551104202709965,0.4145181320755154,True,-0.5905648267816012,0.659571916830017,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q4:pre_second:pseudo,2021-02-28,2020:Q4,-0.0118059569446278,0.2328999999999998,-0.2447059569446277,62,0.1456244636174457,0.38160773526940683,-0.1611772399233113,0.1497208446867011,-0.39341369221403466,0.369801778324779,True,-0.6394948243752488,0.6158829104859932,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q1:pre_second:pseudo,2021-05-31,2021:Q1,0.0374202710765381,-0.0379000000000004,0.0753202710765386,63,0.1455792898116403,0.38154854188116133,0.02509394418102546,0.09507855557225556,-0.3441282708046232,0.41896881295769944,True,-0.5901712318947357,0.665011774047812,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q2:pre_second:pseudo,2021-08-31,2021:Q2,0.0112228763754345,0.1697000000000006,-0.1584771236245661,64,0.1450257757190294,0.38082249896642056,-0.04010469044818241,0.11493307843799329,-0.36959962259098605,0.3920453753418551,True,-0.6151743922742057,0.6376201450250747,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q3:pre_second:pseudo,2021-11-30,2021:Q3,-0.0122907880839908,0.1993999999999998,-0.2116907880839906,65,0.1427355134407556,0.3778035381527754,-0.10253669150118913,0.134410895945129,-0.3900943262367662,0.3655127500687846,True,-0.6337223080896822,0.6091407319217007,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q4:pre_second:pseudo,2022-02-28,2021:Q4,0.0188015606130029,-0.0928000000000004,0.1116015606130034,66,0.1440938044965853,0.3795968973748143,0.006488796109525817,0.10170605953579545,-0.36079533676181136,0.3983984579878172,True,-0.6055797728134862,0.6431828940394919,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2022:Q1:pre_second:pseudo,2022-05-31,2022:Q1,-0.000876044538955,-0.0639,0.063023955461045,67,0.1417014614731654,0.376432545714588,0.044062427923322336,0.09217012548090042,-0.377308590253543,0.375556501175633,True,-0.6200524826601709,0.618300393582261,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2022:Q2:pre_second:pseudo,2022-08-31,2022:Q2,0.0017714902233976,-0.0022999999999999,0.0040714902233975,68,0.1427595136992373,0.3778352996997995,0.054300300896973804,0.08831571467413589,-0.3760638094764019,0.37960678992319713,True,-0.6197122728781141,0.6232552533249094,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2022:Q3:pre_second:pseudo,2022-11-30,2022:Q3,0.0061394950104287,0.3147000000000002,-0.3085605049895714,69,0.1423050776794802,0.3772334524925914,-0.2785737980308061,0.18358665885354303,-0.3710939574821627,0.3833729475030201,True,-0.6143543175294361,0.6266333075502935,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2022:Q4:pre_second:pseudo,2023-02-28,2022:Q4,-0.0022690043850377,-0.1016999999999996,0.0994309956149619,70,0.1407004476926528,0.3751005834341674,0.026489301471627043,0.0981129000317045,-0.3773695878192051,0.3728315790491297,True,-0.6192545595183413,0.6147165507482658,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2023:Q1:pre_second:pseudo,2023-05-31,2023:Q1,-0.0122475452664507,0.7302,-0.7424475452664507,71,0.1400367309609309,0.3742148192695352,-1.9041696016927085,0.5379515409441092,-0.3864623645359859,0.3619672740030845,False,-0.6277761480009353,0.603281057468034,False,model_implied_state_space
