model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,pseudo,2020:Q4:pre_advance:pseudo,2021-01-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q4,0.10152219373293025,,,not_available,0.07979999999999965,0.021722193732930606,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2020:Q4:pre_advance:pseudo,2021-01-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q4,-0.7256881380122424,0.40690188357934165,0.6378886137715123,model_implied_state_space,0.07979999999999965,-0.8054881380122421,True,True,30,-1693.8692845660737,-3216.698459470157,-1693.8692845660737,0.14872593704035353,8.77429833304301e-05,30.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2020:Q4:pre_advance:pseudo,2021-01-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q4,0.10152219373293025,,,not_available,0.07979999999999965,0.021722193732930606,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.061967759887905594,,,not_available,0.23289999999999988,-0.2948677598879055,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.38858105147569866,,,not_available,0.23289999999999988,-0.6214810514756985,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.0,0.14779491161610936,0.3844410378928209,model_implied_state_space,0.23289999999999988,-0.23289999999999988,True,True,50,-3174.9526417528627,-5193.327309898975,-3174.9526417528627,0.2982745927843098,9.390775497279726e-05,50.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.04240384776797912,0.14401219124484965,0.3794893822557486,model_implied_state_space,0.23289999999999988,-0.275303847767979,True,True,52,-3142.457646383863,-5203.195846913847,-3142.457646383863,0.31390350217225205,9.984933612101406e-05,52.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-1.6974631142979337,,,not_available,0.23289999999999988,-1.9303631142979336,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.03253341603045801,0.14729413700836957,0.38378918302678827,model_implied_state_space,0.23289999999999988,-0.2654334160304579,True,True,31,-5755.161729898554,-7754.481800261245,-5755.161729898554,0.5643035006660284,9.80250749109941e-05,31.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.0,,,not_available,0.23289999999999988,-0.23289999999999988,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.038764214425556,,,not_available,0.23289999999999988,-0.1941357855744439,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.019632938078357753,0.14546888873221564,0.3814038394303545,model_implied_state_space,0.23289999999999988,-0.25253293807835764,True,True,31,-1692.1017392869344,-3218.099434970962,-1692.1017392869344,0.16827942470763446,9.9381328936346e-05,31.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,exact,2020:Q4:pre_second:exact,2021-02-24,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.07856280082221367,,,not_available,0.23289999999999988,-0.1543371991777862,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.061967759887905594,,,not_available,0.23289999999999988,-0.2948677598879055,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.40476642262114026,,,not_available,0.23289999999999988,-0.6376664226211401,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.0,0.1477944008164236,0.38444037355150873,model_implied_state_space,0.23289999999999988,-0.23289999999999988,True,True,50,-3175.8422508998524,-5193.67584833922,-3175.8422508998524,0.29480772423221424,9.279037032160203e-05,50.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.04239816603223101,0.14401243349852344,0.3794897014393453,model_implied_state_space,0.23289999999999988,-0.2752981660322309,True,True,52,-3143.347272712825,-5203.543531738202,-3143.347272712825,0.31087559721163416,9.885831227114499e-05,52.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-1.7408075678839996,,,not_available,0.23289999999999988,-1.9737075678839995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.0328034143723035,0.1473041030450607,0.3838021665455534,model_implied_state_space,0.23289999999999988,-0.2657034143723034,True,True,31,-5758.672851908973,-7757.706351909725,-5758.672851908973,0.5638176571665099,9.788098814505422e-05,31.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.0,,,not_available,0.23289999999999988,-0.23289999999999988,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.03861859736094608,,,not_available,0.23289999999999988,-0.1942814026390538,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,-0.020285931289722114,0.1454020518790584,0.3813162098299237,model_implied_state_space,0.23289999999999988,-0.253185931289722,True,True,32,-1693.1942680632096,-3218.5219873228743,-1693.1942680632096,0.14838149654906374,8.757466890632643e-05,32.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,DELTA_TS,DELTA_TS,2020:Q4,0.0784448422480244,,,not_available,0.23289999999999988,-0.1544551577519755,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.6267577451399444,,,not_available,0.2858999999999998,-0.9126577451399442,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-4.60054346807335,,,not_available,0.2858999999999998,-4.88644346807335,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,0.0,4.269313607894206,2.0662317410915474,model_implied_state_space,0.2858999999999998,-0.2858999999999998,True,True,50,-3175.6559484978857,-5170.82743444207,-3175.6559484978857,0.2507636511859346,7.893327500834965e-05,50.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.0025340092894872157,4.271719906486309,2.0668139506221426,model_implied_state_space,0.2858999999999998,-0.28843400928948704,True,True,51,-3145.5342435641815,-5180.410549300281,-3145.5342435641815,0.30579170432883984,9.717421314768151e-05,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-5.197474392587038,,,not_available,0.2858999999999998,-5.483374392587038,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.03277483319210228,4.2445223534626075,2.0602238600362357,model_implied_state_space,0.2858999999999998,-0.3186748331921021,True,True,31,-5777.839661273308,-7778.1957907371825,-5777.839661273308,0.5238259145116899,9.063730213075392e-05,31.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,0.0,,,not_available,0.2858999999999998,-0.2858999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,0.8309011745167245,,,not_available,0.2858999999999998,0.5450011745167247,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.0018057399001207841,4.251970095144024,2.06203057570542,model_implied_state_space,0.2858999999999998,-0.2877057399001206,True,True,29,-1693.2954318345137,-3219.592179156773,-1693.2954318345137,0.16778519637227873,9.901967460012466e-05,29.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-1.5450749077483952,,,not_available,0.2858999999999998,-1.830974907748395,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.6267577451399444,,,not_available,0.2858999999999998,-0.9126577451399442,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-4.622017918790313,,,not_available,0.2858999999999998,-4.907917918790313,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,0.0,4.269313545618295,2.066231726021623,model_implied_state_space,0.2858999999999998,-0.2858999999999998,True,True,50,-3175.5988243811425,-5170.811874554208,-3175.5988243811425,0.24972590445304377,7.86080609447352e-05,50.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.002532983213940021,4.271718342622328,2.066813572294881,model_implied_state_space,0.2858999999999998,-0.28843298321393984,True,True,51,-3145.4756482378775,-5180.394996741373,-3145.4756482378775,0.30443859782099025,9.674606722426669e-05,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-5.1652661762219285,,,not_available,0.2858999999999998,-5.451166176221928,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.032829029962892164,4.244523884966455,2.060224231720046,model_implied_state_space,0.2858999999999998,-0.318729029962892,True,True,31,-5780.255880052378,-7779.507156154059,-5780.255880052378,0.5254146010838667,9.087417429118755e-05,31.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,0.0,,,not_available,0.2858999999999998,-0.2858999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,0.8327797795674758,,,not_available,0.2858999999999998,0.546879779567476,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-0.0018077626503556488,4.2519695732463525,2.0620304491559653,model_implied_state_space,0.2858999999999998,-0.28770776265035547,True,True,29,-1693.2679204377912,-3219.58069340827,-1693.2679204377912,0.16780581607667955,9.903345017852754e-05,29.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,DELTA_MT,DELTA_MT,2020:Q4,-1.5492098327970778,,,not_available,0.2858999999999998,-1.8351098327970776,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.11418937827172027,,,not_available,0.011200000000000543,0.10298937827171972,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.16602206635385297,,,not_available,0.011200000000000543,0.15482206635385243,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.0,0.4244971596215379,0.65153446541341,model_implied_state_space,0.011200000000000543,-0.011200000000000543,True,True,51,-3211.5161764729633,-5234.644155467331,-3211.5161764729633,0.3011666164861708,9.373910319986278e-05,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.8866534989596389,0.3562722922128252,0.5968854933844725,model_implied_state_space,0.011200000000000543,0.8754534989596383,True,True,54,-3179.6494393618127,-5244.49130055573,-3179.6494393618127,0.2738655418493181,8.609624175066756e-05,54.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,2.157677932711178,,,not_available,0.011200000000000543,2.1464779327111776,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.4052929328565078,0.37043685370633916,0.6086352386334027,model_implied_state_space,0.011200000000000543,0.39409293285650726,True,True,30,-5800.9725434079555,-7801.042032900016,-5800.9725434079555,0.5776318316302422,9.954792534067006e-05,30.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.0,,,not_available,0.011200000000000543,-0.011200000000000543,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.10129594126592956,,,not_available,0.011200000000000543,0.09009594126592901,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.2764015092930263,0.4089549271987307,0.6394958382966466,model_implied_state_space,0.011200000000000543,0.2652015092930258,True,True,30,-1713.9985403715093,-3241.2057255263235,-1713.9985403715093,0.16182871723071912,9.435194524503751e-05,30.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.10129594126592956,,,not_available,0.011200000000000543,0.09009594126592901,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.11418937827172027,,,not_available,0.011200000000000543,0.10298937827171972,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.1408488583975105,,,not_available,0.011200000000000543,0.12964885839750995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.0,0.42449806078097296,0.6515351569800152,model_implied_state_space,0.011200000000000543,-0.011200000000000543,True,True,51,-3210.3877967321887,-5233.828908431041,-3210.3877967321887,0.29892916195512953,9.307544211738357e-05,51.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.8882005697759774,0.3561757697176775,0.5968046327883837,model_implied_state_space,0.011200000000000543,0.8770005697759768,True,True,54,-3178.5120511360774,-5243.676003999469,-3178.5120511360774,0.27141778473924205,8.535731674564565e-05,54.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,2.0804673056339853,,,not_available,0.011200000000000543,2.0692673056339848,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.40522376039327135,0.3704405132789068,0.6086382450018293,model_implied_state_space,0.011200000000000543,0.3940237603932708,True,True,30,-5802.480712233969,-7801.967084400857,-5802.480712233969,0.5784307121966776,9.965968608360246e-05,30.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.0,,,not_available,0.011200000000000543,-0.011200000000000543,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.10146598291976705,,,not_available,0.011200000000000543,0.09026598291976651,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.2763361196232603,0.40900153517891624,0.639532278449584,model_implied_state_space,0.011200000000000543,0.2651361196232598,True,True,30,-1713.3196541237742,-3240.8217083300706,-1713.3196541237742,0.1621732162175249,9.459022174013689e-05,30.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,DELTA_SA,DELTA_SA,2021:Q1,0.10146598291976705,,,not_available,0.011200000000000543,0.09026598291976651,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
ar,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.07411945613747362,,,not_available,-0.03790000000000049,0.1120194561374741,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
bridge,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.43600115350766,,,not_available,-0.03790000000000049,0.4739011535076605,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.0,0.147555708335798,0.38412980662244633,model_implied_state_space,-0.03790000000000049,0.03790000000000049,True,True,46,-3219.0362259147355,-5239.370268006321,-3219.0362259147355,0.30277326497662216,9.4019066021852e-05,46.0,0,{},14,expanding,40,1965:Q3,,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.03754565311917624,0.14395328876759528,0.37941176677535354,model_implied_state_space,-0.03790000000000049,0.07544565311917673,True,True,48,-3187.6614588036423,-5249.291507334038,-3187.6614588036423,0.31220714776281966,9.79020777425188e-05,48.0,0,{},14,expanding,40,1965:Q3,,4,0.02
midas_umidas,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.5124367637101255,,,not_available,-0.03790000000000049,0.550336763710126,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
monthly_mixed_frequency_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.33280916882239797,0.14670974036626128,0.38302707523915497,model_implied_state_space,-0.03790000000000049,0.37070916882239846,True,True,34,-5845.585447516992,-7827.281711020706,-5845.585447516992,0.5654578256198874,9.670655585495868e-05,34.0,0,{},14,expanding,40,1965:Q3,,4,0.02
no_revision,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.0,,,not_available,-0.03790000000000049,0.03790000000000049,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
release_dfm,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.05502802212614899,,,not_available,-0.03790000000000049,0.09292802212614948,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
revision_dfm_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.02190399416675426,0.14601636593790956,0.38212087869927963,model_implied_state_space,-0.03790000000000049,0.05980399416675475,True,True,25,-1731.7656137906604,-3265.151660707348,-1731.7656137906604,0.15300617459820387,8.829391803826963e-05,25.0,0,{},14,expanding,40,1965:Q3,,4,0.02
standard_dfm,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,DELTA_TS,DELTA_TS,2021:Q1,0.07833057991573344,,,not_available,-0.03790000000000049,0.11623057991573393,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,4,0.02
