model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
midas_umidas,exact,pre_second,S,2014:Q2:pre_second:exact,2014-08-27,2014:Q2,6.531753130445013,4.1719,2.359853130445013,37,8.86450000946736,2.9773310211441655,-2.3240786560723614,1.405241259305531,3.5544221093008477,9.509084151589178,True,1.6344794016809026,11.429026859209124,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2014:Q3:pre_second:exact,2014-11-24,2014:Q3,3.198921911769312,3.8957,-0.6967780882306882,38,8.716189613072373,2.9523193616328793,-2.0293800745606494,0.7552441860531847,0.24660255013643262,6.151241273402191,True,-1.6572112981315845,8.055055121670208,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2014:Q4:pre_second:exact,2015-02-26,2014:Q4,5.163803748014578,2.1924,2.971403748014578,39,8.526452383351206,2.920008969738142,-2.5082810145004775,1.7944384442595087,2.243794778276436,8.08381271775272,False,0.3608164034099639,9.966791092619193,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2015:Q1:pre_second:exact,2015-05-28,2015:Q1,-0.3391913369544206,-0.7491,0.4099086630455794,40,8.458716525624613,2.9083872722910566,-1.996469327780175,0.7026853560096781,-3.247578609245477,2.5691959353366363,True,-5.123062690361864,4.444680016453023,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2015:Q2:pre_second:exact,2015-08-26,2015:Q2,3.952542294468416,3.6846,0.267942294468416,41,8.24792199796439,2.8719195667644297,-1.9782713695663763,0.6811188242700832,1.0806227277039864,6.824461861232846,True,-0.7713450212369573,8.67642961017379,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2015:Q3:pre_second:exact,2015-11-23,2015:Q3,-0.0543221016508135,2.078,-2.132322101650814,42,8.048954602023466,2.8370679586544036,-2.2441561079417944,1.2738897755575518,-2.891390060305217,2.78274585700359,True,-4.720883623351318,4.612239420049692,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2015:Q4:pre_second:exact,2016-02-25,2015:Q4,-1.1886442026005992,1.0054,-2.1940442026005993,43,8.026483374706071,2.8331049000533093,-2.2601834522291067,1.3079890441536972,-4.021749102653908,1.64446069745271,True,-5.848687072987273,3.471398667786074,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2016:Q1:pre_second:exact,2016-05-26,2016:Q1,4.84296509557447,0.8405,4.00246509557447,44,8.005024028053581,2.8293151164289885,-2.9595777516601336,2.60708611126149,2.013649979145481,7.672280212003458,False,0.18915586452762145,9.496774326621317,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2016:Q2:pre_second:exact,2016-08-25,2016:Q2,1.9033625045575449,1.0986,0.8047625045575446,45,8.104994369188928,2.8469271801696876,-2.0051320724189594,0.7554677623496235,-0.9435646756121427,4.750289684727233,True,-2.779415993411293,6.586141002526382,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2016:Q3:pre_second:exact,2016-11-28,2016:Q3,1.7728493236558798,3.158,-1.38515067634412,46,7.926647122798589,2.815430184323275,-2.0750784414955064,0.9244667814993281,-1.0425808606673952,4.588279507979155,True,-2.8581212264569107,6.40381987376867,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2016:Q4:pre_second:exact,2017-02-27,2016:Q4,1.9772853732713789,1.8565,0.1207853732713788,47,7.832050985824696,2.7985801731993845,-1.948982112803041,0.6560935086499278,-0.8212947999280056,4.775865546470763,True,-2.6259693749301083,6.5805401214728665,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2017:Q1:pre_second:exact,2017-05-25,2017:Q1,-0.2505502237220591,1.1541,-1.404650223722059,48,7.668182063701215,2.7691482559988034,-2.0661295565880193,0.9254443290397969,-3.0196984797208626,2.5185980322767443,True,-4.805393776168035,4.304293328723917,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2017:Q2:pre_second:exact,2017-08-29,2017:Q2,2.212515630363109,3.0345,-0.8219843696368909,49,7.580751268524029,2.753316412714679,-1.9763087594205662,0.7406151439971038,-0.5408007823515701,4.965832043077788,True,-2.3162868572356476,6.741318117961866,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2017:Q3:pre_second:exact,2017-11-28,2017:Q3,4.1151427332698685,3.2952,0.8199427332698686,50,7.457865725292281,2.7309093220559855,-1.9686467969323587,0.7356817782668462,1.384233411213883,6.846052055325854,True,-0.3768033699895055,8.607088836529243,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2017:Q4:pre_second:exact,2018-02-27,2017:Q4,2.80247073785645,2.536,0.2664707378564501,51,7.311936261456258,2.704059219295365,-1.9185481219354834,0.6423925261937544,0.09841151856108521,5.506529957151815,True,-1.645310876493097,7.250252352205997,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2018:Q1:pre_second:exact,2018-05-29,2018:Q1,2.9163389049144595,2.1741,0.7422389049144593,52,7.169031123192556,2.6775046448498565,-1.9422472953066177,0.7072833832260133,0.23883426006460295,5.5938435497643155,True,-1.4877643213462406,7.3204421311751595,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2018:Q2:pre_second:exact,2018-08-28,2018:Q2,1.7811126326746545,4.226,-2.4448873673253457,53,7.0331344537376435,2.652005741648695,-2.319205713707103,1.4602962759749005,-0.8708931089740404,4.4331183743233495,True,-2.5810486301723303,6.143273895521639,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2018:Q3:pre_second:exact,2018-11-27,2018:Q3,5.049234922320855,3.5046,1.5446349223208546,54,7.052985235951265,2.6557457024254534,-2.064804951272677,0.9692686413858982,2.393489219895401,7.704980624746308,True,0.6809219714255628,9.417547873216147,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2019:Q1:pre_second:exact,2019-05-29,2019:Q1,3.776783996287496,3.0658,0.7109839962874958,55,6.947370837286508,2.6357865689934963,-1.924500721523158,0.6920197464311616,1.1409974272939998,6.412570565280992,True,-0.5586991015914329,8.112267094166425,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2019:Q2:pre_second:exact,2019-08-28,2019:Q2,2.150076998856622,2.0379,0.1121769988566225,56,6.822855693223839,2.6120596649433256,-1.8799997579678127,0.6123468455573257,-0.46198266608670346,4.762136663799948,True,-2.146378814839054,6.446532812552299,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2019:Q3:pre_second:exact,2019-11-26,2019:Q3,1.864039307093606,2.1238,-0.259760692906394,57,6.702463315577924,2.5889116082975727,-1.875209735323628,0.6154046832296208,-0.7248723012039666,4.452950915391179,True,-2.3943413416714256,6.122419955858637,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2019:Q4:pre_second:exact,2020-02-26,2019:Q4,2.4073474710500276,2.0956,0.3117474710500274,58,6.592246831545197,2.567537113956719,-1.8692569229628555,0.6151027769863604,-0.16018964290669135,4.9748845850067465,True,-1.8158752631741968,6.6305702052742514,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2020:Q1:pre_second:exact,2020-05-27,2020:Q1,-5.021940820429751,-5.0477,0.0257591795702492,59,6.4786729630109905,2.5453237442437437,-1.8532475922722467,0.5949333730917336,-7.567264564673494,-2.476617076186007,True,-9.208625812914775,-0.8352558279447271,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2020:Q2:pre_second:exact,2020-08-26,2020:Q2,-3.5400748933792556,-31.7041,28.164025106620745,60,6.370975237505866,2.5240790870148793,-64.09684692860498,26.739965977676217,-6.064153980394135,-1.0159958063643764,False,-7.6918155343680406,0.6116657476095293,False,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2020:Q3:pre_second:exact,2020-11-24,2020:Q3,8.800212665578254,33.0683,-24.268087334421747,61,18.92369591958089,4.350137459848929,-17.950061387052603,21.813785110415314,4.450075205729325,13.150350125427183,False,1.644873287008279,15.955552044148229,False,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2020:Q4:pre_second:exact,2021-02-24,2020:Q4,3.835006679221884,4.0922,-0.2571933207781161,62,28.774353286164843,5.364173122314831,-2.5998302063359118,1.2584989379969478,-1.5291664430929472,9.199179801536715,True,-4.988272936613269,12.658286295057037,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2021:Q1:pre_second:exact,2021-05-26,2021:Q1,7.26785094394332,6.3989,0.8689509439433198,63,28.31766787325367,5.321434757023116,-2.6040137287957354,1.3000743476425285,1.946416186920204,12.589285700966435,True,-1.4851303167317793,16.02083220461842,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2021:Q2:pre_second:exact,2021-08-25,2021:Q2,10.142370470213216,6.5554,3.5869704702132177,64,27.871393416187455,5.279336456050841,-2.8135554912413787,2.1702784848831835,4.863034014162374,15.421706926264058,True,1.458634752580858,18.826106187845575,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2021:Q3:pre_second:exact,2021-11-23,2021:Q3,2.9030095894951575,2.1044,0.7986095894951575,65,27.58995119554215,5.252613748938917,-2.58922248719804,1.275856298191265,-2.3496041594437598,8.155623338434076,True,-5.736771186422191,11.542790365412506,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2021:Q4:pre_second:exact,2022-02-23,2021:Q4,6.515382193951641,6.9874,-0.4720178060483588,66,27.16711363017909,5.212208133812299,-2.5740426861742733,1.2351083846129651,1.3031740601393418,11.727590327763942,True,-2.0579372593754837,15.088701647278766,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2022:Q1:pre_second:exact,2022-05-25,2022:Q1,-2.0627838654587265,-1.5101,-0.5526838654587265,67,26.76891198303087,5.1738681837703275,-2.5682646287880564,1.2326377470509216,-7.236652049229054,3.111084318311601,True,-10.573039712902176,6.447471981984723,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2022:Q2:pre_second:exact,2022-08-24,2022:Q2,-0.9485851893709284,-0.5746,-0.3739851893709285,68,26.38452002515817,5.136586417569373,-2.557977781964519,1.2112525121628535,-6.0851716069403015,4.188001228198445,True,-9.397517988459581,7.500347609717724,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2022:Q3:pre_second:exact,2022-11-29,2022:Q3,2.2433113474106854,2.9288,-0.6854886525893145,69,26.00628503977915,5.09963577520779,-2.557141906288657,1.2284636736896166,-2.8563244277971043,7.342947122618475,True,-6.14484305357133,10.631465748392701,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2022:Q4:pre_second:exact,2023-02-22,2022:Q4,5.438750930744821,2.6752,2.7635509307448216,70,25.647326960268007,5.064319002617036,-2.690047288616212,1.7706320985066906,0.3744319281277857,10.503069933361857,True,-2.891312548749071,13.768814410238715,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2023:Q1:pre_second:exact,2023-05-24,2023:Q1,2.8528520906636743,1.2725,1.5803520906636743,71,25.358340210723487,5.035706525476191,-2.584736776962759,1.3730709704371071,-2.1828544348125165,7.888558616139865,True,-5.430148052029034,11.135852233356383,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2023:Q2:pre_second:exact,2023-08-29,2023:Q2,3.315619612234758,2.0608,1.254819612234758,72,25.01885452962912,5.001885097603615,-2.5602211069335197,1.2938462403460016,-1.6862654853688568,8.317504709838373,True,-4.911749232153066,11.54298845662258,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2023:Q3:pre_second:exact,2023-11-28,2023:Q3,5.271294002966695,5.154,0.1172940029666946,73,24.679852036530885,4.967882047364942,-2.5222108620932446,1.162073847891136,0.30341195560175294,10.239176050331636,True,-2.9001448009086346,13.442732806842024,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2023:Q4:pre_second:exact,2024-02-27,2023:Q4,4.0100669473991735,3.209,0.8010669473991734,74,24.34353725715886,4.93391702982112,-2.5282519942078334,1.2048046238325423,-0.9238500824219464,8.943983977220293,True,-4.1055043741797315,12.12563826897808,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,0.900957733199141,1.2492,-0.3482422668008591,75,24.01599815679719,4.900612018594941,-2.5108234633403335,1.155116661140648,-3.9996542853958004,5.801569751794082,True,-7.159831719868723,8.961747186267004,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,2.8624986464170776,2.9514,-0.0889013535829224,76,23.70477204326414,4.8687546706795715,-2.5019434290581617,1.1384510971356419,-2.006256024262494,7.731253317096649,True,-5.145890132387136,10.87088742522129,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,3.054649787624057,2.8336,0.2210497876240569,77,23.396885354403068,4.837032701398975,-2.49628420807153,1.134419603438309,-1.782382913774918,7.891682489023032,True,-4.901560994954925,11.01086057020304,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_second,S,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.5521882543281538,2.3451,-1.7929117456718462,78,23.09376241345807,4.805596988247982,-2.5583172302536545,1.3868491905402303,-4.253408733919828,5.357785242576135,True,-7.3523153814586095,8.456691890114918,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2008:Q1:pre_third:exact,2008-06-25,2008:Q1,1.87307935699224,0.9593,0.91377935699224,12,3.038365228050766,1.743090711366097,-1.6120065612775385,0.5941976704613299,0.12998864562614298,3.616170068358337,True,-0.9940497217037065,4.740208435688187,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2008:Q2:pre_third:exact,2008-09-25,2008:Q2,2.920617801177047,2.8253,0.095317801177047,13,2.8239300500791362,1.6804553103486972,-1.4396119673624548,0.3948702929840328,1.2401624908283497,4.601073111525745,True,0.1565147890201306,5.684720813333963,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2008:Q3:pre_third:exact,2008-12-22,2008:Q3,-1.3393910799980016,-0.5106,-0.8287910799980015,14,2.6086071936446493,1.6151183218713883,-1.5300060246978981,0.543484194547955,-2.95450940186939,0.2757272418733867,True,-3.99602430968393,1.3172421496879267,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2008:Q4:pre_third:exact,2009-03-25,2008:Q4,-12.61055741053698,-6.3424,-6.268157410536981,15,2.4994137122600684,1.5809534187508714,-9.236769334882382,5.376226352594082,-14.191510829287852,-11.029603991786109,False,-15.210994375410682,-10.01012044566328,False,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2009:Q1:pre_third:exact,2009-06-24,2009:Q1,-0.1814816937347974,-5.4932,5.3117183062652025,16,4.927552301832799,2.219809068778844,-4.579277213328922,4.071664852232011,-2.4012907625136415,2.0383273750440467,False,-3.832742691655449,3.4697793041858542,False,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2009:Q2:pre_third:exact,2009-09-29,2009:Q2,0.3380410288044384,-0.7376,1.0756410288044385,17,6.4244937406692255,2.534658505729958,-1.9390437370869016,0.7717588495670927,-2.19661747692552,2.8726995345343966,True,-3.8311012074288824,4.507183265037759,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2009:Q3:pre_third:exact,2009-12-21,2009:Q3,2.3592704913911717,2.2353,0.1239704913911716,18,6.099650247419579,2.469747000690471,-1.8243140500537318,0.5796494765434154,-0.11047650929929942,4.829017492081643,True,-1.7031018203470696,6.421642803129413,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2009:Q4:pre_third:exact,2010-03-25,2009:Q4,2.230204274675268,5.5541,-3.323895725324732,19,5.760823879796301,2.4001716354869918,-2.753393950423702,2.1517166790293745,-0.1699673608117238,4.630375910162259,False,-1.7177267452615572,6.178135294612093,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2010:Q1:pre_third:exact,2010-06-24,2010:Q1,2.9078350885986635,2.738,0.1698350885986634,20,6.061394681885552,2.461989984115604,-1.8222878096445663,0.5800267322968587,0.44584510448305936,5.369825072714267,True,-1.1417780662920856,6.957448243489413,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2010:Q2:pre_third:exact,2010-09-29,2010:Q2,-0.0579676669908875,1.7189,-1.7768676669908876,21,5.76008964003932,2.400018674935535,-2.0684783826457203,1.062966806632433,-2.4579863419264223,2.3420510079446473,True,-4.005647089209868,3.889711755228093,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2010:Q3:pre_third:exact,2010-12-21,2010:Q3,1.6284311826376403,2.5585,-0.9300688173623596,22,5.627138373804276,2.372159011070775,-1.8596012074656219,0.6980039876189391,-0.7437278284331346,4.000590193708415,True,-2.2734231704277414,5.530285535703022,True,expanding_residual_calibrated_gaussian
midas_umidas,exact,pre_third,T,2010:Q4:pre_third:exact,2011-03-24,2010:Q4,0.0064837728623792,3.1144,-3.1079162271376206,23,5.401776098605308,2.324172131879502,-2.656373488211363,1.99206988154668,-2.3176883590171227,2.330655904741881,False,-3.816439187919155,3.8294067336439133,True,expanding_residual_calibrated_gaussian
