model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2012:Q4:pre_third:pseudo,2013-03-31,2012:Q4,0.0009941364597696,-0.2343261659901803,0.2353203024499499,31,0.6471675105384731,0.8044672215438445,-0.744146560568177,0.2152670619571492,-0.8034730850840749,0.8054613580036142,True,-1.3222366906601966,1.3242249635797358,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q1:pre_third:pseudo,2013-06-30,2013:Q1,0.0002037666897805,-0.638109816268772,0.6383135829585525,32,0.6477589461658927,0.8048347322064902,-1.0163231830965733,0.38009262431364055,-0.8046309655167097,0.8050384988962707,True,-1.3236315616765817,1.3240390950561427,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q2:pre_third:pseudo,2013-09-30,2013:Q2,0.0098939509488453,-0.0302791822556791,0.0401731332045245,33,0.649501587732397,0.8059166133865197,-0.7044059333368525,0.18913739731147594,-0.7960226624376744,0.8158105643353649,True,-1.3157209136004189,1.3355088154981096,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q3:pre_third:pseudo,2013-12-31,2013:Q3,0.010265588845455,0.2831306221085476,-0.2728650332630926,34,0.6420858125875926,0.801302572432906,-0.7554011378711164,0.22397515925089936,-0.791036983587451,0.8115681612783611,True,-1.3077598537063553,1.3282910313972653,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2013:Q4:pre_third:pseudo,2014-03-31,2013:Q4,-0.009808084310233,0.8135920780190666,-0.8234001623292997,35,0.6400597437164253,0.8000373389513925,-1.2254702039969052,0.4980886111931082,-0.8098454232616255,0.7902292546411596,False,-1.3257524029810352,1.3061362343605691,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q1:pre_third:pseudo,2014-06-30,2014:Q1,-0.0157750664361429,0.8011202798105415,-0.8168953462466844,36,0.6486133929607892,0.8053653785461535,-1.2168982385357072,0.4930965508823396,-0.8211404449822964,0.7895903121100106,False,-1.340483230358929,1.308933097486643,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q2:pre_third:pseudo,2014-09-30,2014:Q2,0.0060265587819401,-0.1022992301320337,0.1083257889139739,37,0.6756087987967868,0.8219542559028372,-0.7315523701792969,0.19777377691875267,-0.8159276971208971,0.8279808146847774,True,-1.3459678802280401,1.3580209977919204,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q3:pre_third:pseudo,2014-12-31,2014:Q3,0.0059461160341691,-0.7802762968751695,0.7862224129093387,38,0.6750361793973273,0.8216058540427565,-1.1803051878223367,0.47118745717966715,-0.8156597380085875,0.8275519700769256,True,-1.3454752529126208,1.3573674849809592,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2014:Q4:pre_third:pseudo,2015-03-31,2014:Q4,-0.0053586698618954,-0.1665081755590187,0.1611495056971232,39,0.6791570521915447,0.8241098544438992,-0.7446057667409334,0.20512180716110573,-0.8294685243057945,0.8187511845820038,True,-1.3608987529503929,1.350181413226602,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q1:pre_third:pseudo,2015-06-30,2015:Q1,-0.0148054308305001,0.812616722074536,-0.8274221529050361,40,0.6742915155756881,0.82115255316883,-1.2295564295747163,0.4989880022660681,-0.8359579839993301,0.8063471223383298,False,-1.3654811861907117,1.3358703245297114,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q2:pre_third:pseudo,2015-09-30,2015:Q2,0.0194333093891061,-0.0748756733496311,0.0943089827387373,41,0.6724832029617391,0.8200507319439079,-0.7271624023384754,0.19596386067101138,-0.8006174225548017,0.839484041333014,True,-1.3294301113330402,1.3682967301112525,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q3:pre_third:pseudo,2015-12-31,2015:Q3,0.0062097892892194,-0.0169480677569784,0.0231578570461978,42,0.669241692246265,0.8180719358627729,-0.7185341952761516,0.19144081124517137,-0.8118621465735535,0.8242817251519924,True,-1.3393988015218747,1.3518183801003136,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2015:Q4:pre_third:pseudo,2016-03-31,2015:Q4,0.003514551825541,-0.5171878225742594,0.5207023743998005,43,0.6663613942540049,0.8163096191115261,-0.9194183519953769,0.31895658428940926,-0.8127950672859852,0.819824170937067,True,-1.3391952858854275,1.3462243895365096,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q1:pre_third:pseudo,2016-06-30,2016:Q1,0.0032247581533528,-0.2417799609846682,0.2450047191380211,44,0.6708278962732466,0.8190408391974399,-0.7640584181296199,0.22042802577318305,-0.8158160810440871,0.8222655973507926,True,-1.3439775368219335,1.3504270531286393,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,-0.0011986526521354,-0.0099125008024907,0.0087138481503552,45,0.6666814146206937,0.8165056121183085,-0.7162739870961784,0.19085035984060408,-0.8177042647704439,0.8153069594661732,True,-1.3442308701711672,1.3418335648668962,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,0.0053357639146409,-0.7748936461807103,0.7802294100953513,46,0.6612092262080668,0.8131477271738923,-1.1724328941359892,0.4677276367219611,-0.8078119632592514,0.8184834910885331,True,-1.332173224374682,1.342844752203964,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,-0.0006436023113154,-0.3360900767881332,0.3354464744768177,47,0.6609087937127017,0.8129629719198174,-0.7969973092263817,0.24443370255563615,-0.8136065742311328,0.8123193696085019,True,-1.3378486952508748,1.336561490628244,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,0.005271673136121,-0.1954145132619609,0.200686186398082,48,0.6561956914089009,0.810059066617306,-0.7389786333063325,0.20904072864291398,-0.804787393481185,0.815330739753427,True,-1.3271569206342788,1.337700266906521,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,0.0072851359076819,-0.0459474527561813,0.0532325886638633,49,0.6532931970258635,0.8082655485828055,-0.7082426956829629,0.19028575047559768,-0.8009804126751237,0.8155506844904874,True,-1.322193383218667,1.336763655034031,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q3:pre_third:pseudo,2017-12-31,2017:Q3,0.0060371128679994,-0.3735423667998003,0.3795794796677998,50,0.6502493642586631,0.8063804091485998,-0.8145275707985228,0.2584407442274097,-0.8003432962806004,0.8124175220165991,True,-1.320340627822687,1.332414853558686,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,-0.0001067445967071,-0.6207070580334442,0.620600313436737,51,0.6517215794809443,0.8072927470756469,-1.0003521975931382,0.37014127069417035,-0.807399491672354,0.8071860024789398,True,-1.3279851476357025,1.3277716584422883,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,-0.0006249881538713,0.2024975675838407,-0.2031225557377121,52,0.6492623000862339,0.805768142883692,-0.7347528694152556,0.2086240250901676,-0.8063931310375634,0.8051431547298207,True,-1.3259956404580642,1.3247456641503215,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,0.0050972412044467,-0.084145364999923,0.0892426062043698,53,0.6499531987650466,0.8061967494135949,-0.7096378546385435,0.19234117583036942,-0.8010995082091482,0.8112939906180415,True,-1.3209784061049918,1.3311728885138854,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,0.0008649118565737,-0.4716060531771142,0.472470965033688,54,0.645409127957234,0.8033735917723671,-0.8729390019061793,0.2955083187673188,-0.8025086799157934,0.8042385036289408,True,-1.3205670543672356,1.3222968780803832,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,0.0021126861010607,-1.083633975233484,1.0857466613345448,55,0.6394442940631676,0.7996526083638867,-1.6171343064640888,0.698906090565324,-0.797539922262826,0.8017652944649475,False,-1.3131988070674836,1.317424179269605,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,0.0009780420701104,-0.0762002356491078,0.0771782777192182,56,0.6366127014118349,0.7978801297261606,-0.6978198925730994,0.18943651857359162,-0.7969020876560502,0.798858171796271,True,-1.311417983182476,1.3133740673226968,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,-0.0003783528743541,-0.0200509312139529,0.0196725783395987,57,0.6366338607695782,0.7978933893507191,-0.6934621959252345,0.18665717070252136,-0.7982717422250731,0.797515036476365,True,-1.3127961882684875,1.3120394825197792,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,0.0031833312304359,0.4362395785403694,-0.4330562473099335,58,0.6357171438453627,0.7973187216197565,-0.8399386638598711,0.2779242805813529,-0.7941353903893206,0.8005020528501924,True,-1.3082892598621316,1.3146559223230034,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,0.0012524214630698,0.2123520193644856,-0.2110995979014158,59,0.6331450177144484,0.7957041018585039,-0.7256024511265285,0.2081645005192911,-0.7944516803954341,0.7969565233215737,True,-1.307564356459054,1.3100691993851936,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-0.0087586105714638,-0.0909370507024123,0.0821784401309484,60,0.6286838385031798,0.7928958560259851,-0.6922461176399737,0.1886906336808851,-0.8016544665974489,0.7841372454545213,True,-1.312956235150598,1.2954390140076701,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,0.0194122899711501,-6.279795598055301,6.2992078880264515,61,0.6254716885796349,0.7908676808288697,-32.404390743616005,5.853008580538232,-0.7714553908577196,0.8102799708000198,False,-1.2814492832789155,1.3202738632212159,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,0.00367739297306,-4.33522518797264,4.3389025809457,62,0.6247806083081651,0.7904306473740533,-15.749910280672964,3.8929498486575533,-0.7867532544009933,0.7941080403471134,False,-1.2964653242137518,1.3038201101598719,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,-0.0046255923910187,0.1112222161791782,-0.115847808570197,63,0.6271915514128653,0.7919542609348506,-0.6963859487756197,0.19182430916498328,-0.7965798533258692,0.7873286685438319,True,-1.3072744308693802,1.2980232460873427,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,0.0101413280667888,-0.2715464007518262,0.281687728818615,64,0.6267359735101568,0.791666579760796,-0.7486261270078134,0.22457751889380265,-0.7815252516940072,0.8018079078275848,True,-1.2920343169890234,1.312316973122601,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,0.0049057348781929,-0.2165241732052178,0.2214299080834108,65,0.6209688706557741,0.7880157807149385,-0.7201809693159451,0.20881590459398144,-0.7831100458367456,0.7929215155931314,True,-1.2912648801257696,1.3010763498821554,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,-0.0037008569989391,-0.0261522141770216,0.0224513571780824,66,0.6197968546515196,0.7872717794075433,-0.6801634150034487,0.1842368724942181,-0.7909726364064824,0.7835709224086043,True,-1.2986476987539761,1.2912459847560978,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,0.0076991602561822,-0.1684316552736531,0.1761308155298353,67,0.6123310820761095,0.7825158669804143,-0.6990285736732115,0.19861926343914635,-0.7748167067242321,0.7902150272365965,True,-1.279424901693628,1.2948232222059926,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-0.0053916269131812,-0.0708684972012017,0.0654768702880204,68,0.6199408387767347,0.7873632190906142,-0.6833306856589509,0.18617383339400334,-0.7927548460037954,0.7819715921774331,True,-1.3004888735625648,1.2897056197362022,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,-0.000786029652152,-0.0017125360380367,0.0009265063858847,69,0.6204215555323597,0.7876684299452148,-0.680261173147967,0.1840745905944601,-0.7884544595973668,0.7868824002930628,True,-1.2963853034827102,1.2948132441784062,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,0.0053417755721167,-0.0514930735264327,0.0568348490985495,70,0.5988551703777596,0.7738573320566005,-0.6652677646771152,0.18251107021318436,-0.7685155564844838,0.7791991076287171,True,-1.2675402638041722,1.2782238149484058,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,-0.0007975674452134,-0.0388835828711124,0.038086015425899,71,0.6109115361354076,0.7816083009637292,-0.6737241722762651,0.18339816305633155,-0.7824058684089427,0.7808107335185158,True,-1.2864288161407813,1.2848336812503545,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,0.0010124658747689,0.2157840881322998,-0.2147716222575308,72,0.6109246944302268,0.7816167183666345,-0.7102994104006137,0.2060563236479329,-0.7806042524918656,0.7826291842414034,True,-1.284632628216497,1.286657559966035,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,-0.0024929191965856,-0.0209943194838029,0.0185014002872172,73,0.7763976769571143,0.8811343126658467,-0.7926137656454346,0.20607163799666284,-0.8836272318624323,0.8786413934692612,True,-1.451829889216396,1.4468440508232248,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,0.0087874808214554,-0.114455422807068,0.1232429036285234,74,0.8768067408256596,0.9363795922731655,-0.8618656331312252,0.22528903957864246,-0.92759211145171,0.9451670730946209,True,-1.5314198877324015,1.5489948493753123,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,0.0008107507161811,-0.2538048260606915,0.2546155767768727,75,0.8607060124507583,0.927742427859564,-0.8815978077000217,0.24451249601389052,-0.9269316771433829,0.928553178575745,True,-1.5251897466253872,1.5268112480577496,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,-0.004087820582864,0.2056592876951779,-0.209747108278042,76,0.8576058204704093,0.9260700947932664,-0.8677824074006436,0.23528946177028434,-0.9301579153761305,0.9219822742104024,True,-1.5273375748148619,1.5191619336491338,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,0.0053797042356418,-0.0437723642950023,0.0491520685306441,77,0.8532719979900963,0.9237272313784499,-0.8410157614499648,0.2169135660132608,-0.9183475271428081,0.9291069356140917,True,-1.5140163826110433,1.524775791082327,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,0.0019401242345011,-0.0462312113229965,0.0481713355574977,78,0.849985870473366,0.9219467828857402,-0.8390357663964891,0.21645821476472507,-0.9200066586512391,0.9238869071202412,True,-1.51452738545135,1.5184076339203523,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0005726095390485,-0.615441403939172,0.6160140134782206,79,0.85432355654499,0.9242962493405402,-1.0623057896640808,0.37398701299640663,-0.9237236398014917,0.9248688588795887,True,-1.5197594285663814,1.5209046476444785,True,model_implied_state_space
midas_umidas,exact,pre_advance,DELTA_SA,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,-0.3131813658074716,0.3031999999999999,-0.6163813658074715,12,270.4763845237796,16.44616625611512,-3.7197332563822805,3.8526014113807387,-16.759347621922593,16.132984890307647,True,-27.364717581625342,26.738354850010396,True,expanding_residual_calibrated_gaussian
