timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,-0.4200824782755551,3.6057467694821757
exact,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,-0.0019151602493837627,3.6038316092327918
exact,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.0419246896897034,3.645756298922495
exact,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.06383545735677504,3.7095917562792704
exact,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.002040082937038322,3.7075516733422322
exact,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.006798380338967162,3.7143500536811995
exact,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.006375624253555576,3.7079744294276438
exact,pre_advance,DELTA_SA,ar,midas_umidas,2005:Q1,-39.797824425064846,-39.797824425064846
exact,pre_advance,DELTA_SA,ar,midas_umidas,2005:Q2,-10.838923677608678,-50.63674810267352
exact,pre_advance,DELTA_SA,ar,midas_umidas,2005:Q3,-2.2266161401798246,-52.86336424285334
exact,pre_advance,DELTA_SA,ar,midas_umidas,2005:Q4,-76.51074939331531,-129.37411363616866
exact,pre_advance,DELTA_SA,ar,midas_umidas,2006:Q1,-624.8393306229966,-754.2134442591653
exact,pre_advance,DELTA_SA,ar,midas_umidas,2006:Q2,-51.60484976710727,-805.8182940262725
exact,pre_advance,DELTA_SA,ar,midas_umidas,2006:Q3,-2.896052548813862,-808.7143465750863
exact,pre_advance,DELTA_SA,ar,midas_umidas,2006:Q4,-20.201108426843934,-828.9154550019302
exact,pre_advance,DELTA_SA,ar,midas_umidas,2007:Q1,-339.242528006535,-1168.1579830084652
exact,pre_advance,DELTA_SA,ar,midas_umidas,2007:Q2,-454.63351199969196,-1622.7914950081572
exact,pre_advance,DELTA_SA,ar,midas_umidas,2007:Q3,-1445.2558135562338,-3068.0473085643907
exact,pre_advance,DELTA_SA,ar,midas_umidas,2007:Q4,-109.85550522469542,-3177.902813789086
exact,pre_advance,DELTA_SA,ar,midas_umidas,2008:Q1,-0.353653234035842,-3178.256467023122
exact,pre_advance,DELTA_SA,ar,midas_umidas,2008:Q2,-411.6733521385076,-3589.9298191616294
exact,pre_advance,DELTA_SA,ar,midas_umidas,2008:Q3,-16.457374174265517,-3606.387193335895
exact,pre_advance,DELTA_SA,ar,midas_umidas,2008:Q4,-658.2226269871077,-4264.609820323003
exact,pre_advance,DELTA_SA,ar,midas_umidas,2009:Q1,-1734.2252989296749,-5998.835119252678
exact,pre_advance,DELTA_SA,ar,midas_umidas,2009:Q2,0.22143764520565734,-5998.613681607472
exact,pre_advance,DELTA_SA,ar,midas_umidas,2009:Q3,-124.17561613051467,-6122.789297737987
exact,pre_advance,DELTA_SA,ar,midas_umidas,2009:Q4,-110.45342341372383,-6233.242721151711
exact,pre_advance,DELTA_SA,ar,midas_umidas,2010:Q1,-275.029314951508,-6508.272036103219
exact,pre_advance,DELTA_SA,ar,midas_umidas,2010:Q2,-53.83744935649098,-6562.1094854597095
exact,pre_advance,DELTA_SA,ar,midas_umidas,2010:Q3,-504.1498345524276,-7066.259320012137
exact,pre_advance,DELTA_SA,ar,midas_umidas,2010:Q4,-149.34422941051264,-7215.60354942265
exact,pre_advance,DELTA_SA,ar,midas_umidas,2011:Q1,-76.18270495073548,-7291.786254373385
exact,pre_advance,DELTA_SA,ar,midas_umidas,2011:Q2,-451.8456247833127,-7743.631879156698
exact,pre_advance,DELTA_SA,ar,midas_umidas,2011:Q3,0.1306085067816537,-7743.5012706499165
exact,pre_advance,DELTA_SA,ar,midas_umidas,2011:Q4,-178.48758528534628,-7921.988855935263
exact,pre_advance,DELTA_SA,ar,midas_umidas,2012:Q1,-165.6814547360206,-8087.670310671284
exact,pre_advance,DELTA_SA,ar,midas_umidas,2012:Q2,-47.673541919418405,-8135.343852590702
exact,pre_advance,DELTA_SA,ar,midas_umidas,2012:Q3,-52.97128713103753,-8188.31513972174
exact,pre_advance,DELTA_SA,ar,midas_umidas,2012:Q4,-35.87250645476155,-8224.1876461765
exact,pre_advance,DELTA_SA,ar,midas_umidas,2013:Q1,-78.68787456069492,-8302.875520737196
exact,pre_advance,DELTA_SA,ar,midas_umidas,2013:Q2,-223.52534495255938,-8526.400865689755
exact,pre_advance,DELTA_SA,ar,midas_umidas,2013:Q3,-20.60176487992064,-8547.002630569676
exact,pre_advance,DELTA_SA,ar,midas_umidas,2013:Q4,-23.131777229382795,-8570.134407799058
exact,pre_advance,DELTA_SA,ar,midas_umidas,2014:Q1,-86.83478800644464,-8656.969195805503
exact,pre_advance,DELTA_SA,ar,midas_umidas,2014:Q2,-148.1537614966031,-8805.122957302106
exact,pre_advance,DELTA_SA,ar,midas_umidas,2014:Q3,-21.563616269848954,-8826.686573571955
exact,pre_advance,DELTA_SA,ar,midas_umidas,2014:Q4,-15.719381848728865,-8842.405955420683
exact,pre_advance,DELTA_SA,ar,midas_umidas,2015:Q1,-3.2433959454790857,-8845.649351366163
exact,pre_advance,DELTA_SA,ar,midas_umidas,2015:Q2,2.8534791315047743,-8842.795872234658
exact,pre_advance,DELTA_SA,ar,midas_umidas,2015:Q3,-43.68811698390953,-8886.483989218566
exact,pre_advance,DELTA_SA,ar,midas_umidas,2015:Q4,-24.973768284074954,-8911.457757502641
exact,pre_advance,DELTA_SA,ar,midas_umidas,2016:Q1,-25.74251643989438,-8937.200273942535
exact,pre_advance,DELTA_SA,ar,midas_umidas,2016:Q2,-7.702559624924386,-8944.90283356746
exact,pre_advance,DELTA_SA,ar,midas_umidas,2016:Q3,-0.418644520766393,-8945.321478088226
exact,pre_advance,DELTA_SA,ar,midas_umidas,2016:Q4,-1.6878248577371244,-8947.009302945964
exact,pre_advance,DELTA_SA,ar,midas_umidas,2017:Q1,-1.396469369919674,-8948.405772315884
exact,pre_advance,DELTA_SA,ar,midas_umidas,2017:Q2,-0.2386418337185627,-8948.644414149603
exact,pre_advance,DELTA_SA,ar,midas_umidas,2017:Q3,-9.894772171958993,-8958.539186321563
exact,pre_advance,DELTA_SA,ar,midas_umidas,2017:Q4,-0.06785400372463576,-8958.607040325287
exact,pre_advance,DELTA_SA,ar,midas_umidas,2018:Q1,-0.8285480132736229,-8959.435588338562
exact,pre_advance,DELTA_SA,ar,midas_umidas,2018:Q2,-12.28694297591866,-8971.72253131448
exact,pre_advance,DELTA_SA,ar,midas_umidas,2018:Q3,-4.533494700401147,-8976.256026014882
exact,pre_advance,DELTA_SA,ar,midas_umidas,2019:Q1,0.29472275296400674,-8975.961303261918
exact,pre_advance,DELTA_SA,ar,midas_umidas,2019:Q2,-0.43696293477333575,-8976.398266196691
exact,pre_advance,DELTA_SA,ar,midas_umidas,2019:Q3,-1.073933679541503,-8977.472199876232
exact,pre_advance,DELTA_SA,ar,midas_umidas,2019:Q4,-0.7868392335367862,-8978.25903910977
exact,pre_advance,DELTA_SA,ar,midas_umidas,2020:Q1,-1.0551657413501645,-8979.31420485112
exact,pre_advance,DELTA_SA,ar,midas_umidas,2020:Q2,-2064.435032508436,-11043.749237359556
exact,pre_advance,DELTA_SA,ar,midas_umidas,2020:Q3,-4078.7524783179065,-15122.501715677463
exact,pre_advance,DELTA_SA,ar,midas_umidas,2020:Q4,-6.506950483246372,-15129.00866616071
exact,pre_advance,DELTA_SA,ar,midas_umidas,2021:Q1,-4.596760703580678,-15133.60542686429
exact,pre_advance,DELTA_SA,ar,midas_umidas,2021:Q2,-8.28713987226398,-15141.892566736553
exact,pre_advance,DELTA_SA,ar,midas_umidas,2021:Q3,-0.14777608474138854,-15142.040342821294
exact,pre_advance,DELTA_SA,ar,midas_umidas,2021:Q4,-0.6833823726336089,-15142.723725193928
exact,pre_advance,DELTA_SA,ar,midas_umidas,2022:Q1,-0.35382729002974433,-15143.077552483957
exact,pre_advance,DELTA_SA,ar,midas_umidas,2022:Q2,0.08787319677964962,-15142.989679287177
exact,pre_advance,DELTA_SA,ar,midas_umidas,2022:Q3,0.09018879892357301,-15142.899490488253
exact,pre_advance,DELTA_SA,ar,midas_umidas,2022:Q4,-4.967035646849074,-15147.866526135102
exact,pre_advance,DELTA_SA,ar,midas_umidas,2023:Q1,-0.7470003290390006,-15148.61352646414
exact,pre_advance,DELTA_SA,ar,midas_umidas,2023:Q2,-3.5272575221531675,-15152.140783986293
exact,pre_advance,DELTA_SA,ar,midas_umidas,2023:Q3,-0.22947939040660967,-15152.3702633767
exact,pre_advance,DELTA_SA,ar,midas_umidas,2023:Q4,-0.11970627412488263,-15152.489969650826
exact,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q1,0.1867492213036634,-15152.303220429521
exact,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q2,0.0029975257085396354,-15152.300222903812
exact,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q3,-0.20633145236123396,-15152.506554356174
exact,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q4,-1.63604893282211,-15154.142603288996
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2005:Q1,-0.17805708658498554,-0.17805708658498554
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2005:Q2,0.0460815313694085,-0.13197555521557702
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2005:Q3,-0.528455616811773,-0.66043117202735
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2005:Q4,0.05758961866493246,-0.6028415533624175
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2006:Q1,-0.22967668482141868,-0.8325182381838362
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2006:Q2,0.051200341354966525,-0.7813178968288697
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2006:Q3,-0.32127353613425885,-1.1025914329631286
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2006:Q4,0.6902811654827263,-0.4123102674804022
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2007:Q1,-0.2076472144318263,-0.6199574819122285
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2007:Q2,0.4662614581386297,-0.15369602377359887
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2007:Q3,-0.1730079607500864,-0.32670398452368526
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2007:Q4,0.19795963324046895,-0.12874435128321632
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2008:Q1,0.02100487972986294,-0.10773947155335338
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2008:Q2,-0.5581278076682781,-0.6658672792216315
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2008:Q3,0.9511567399955346,0.28528946077390316
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2008:Q4,1.586490951321485,1.8717804120953883
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2009:Q1,1.4969245936120001,3.3687050057073886
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2009:Q2,0.2556081598301483,3.624313165537537
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2009:Q3,0.28731103781549594,3.911624203353033
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2009:Q4,0.28163500042353745,4.19325920377657
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2010:Q1,-0.017454373509306564,4.175804830267263
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2010:Q2,-0.27733262420130966,3.8984722060659536
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2010:Q3,0.47338587967286333,4.3718580857388165
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2010:Q4,0.18489848124679148,4.556756566985608
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2011:Q1,0.049430155294715075,4.606186722280323
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2011:Q2,0.0005131911252316268,4.606699913405555
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2011:Q3,-0.17303367687118504,4.4336662365343695
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2011:Q4,0.15452136566361385,4.5881876021979835
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2012:Q1,0.03443378452880133,4.6226213867267845
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2012:Q2,0.08412498007108642,4.706746366797871
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2012:Q3,0.029409300603313177,4.736155667401184
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2012:Q4,-0.026922127134086003,4.709233540267098
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2013:Q1,0.13428986547435065,4.843523405741449
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2013:Q2,0.13988275431753616,4.983406160058985
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2013:Q3,-0.3527785019962606,4.630627658062725
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2013:Q4,0.7548816059181084,5.3855092639808335
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2014:Q1,-0.8018420774405373,4.583667186540296
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2014:Q2,0.3408269810678381,4.924494167608135
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2014:Q3,0.03568280201321304,4.960176969621347
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2014:Q4,0.2425775654222139,5.202754535043561
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2015:Q1,-0.1836738643989826,5.019080670644579
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2015:Q2,1.5252839749558045,6.544364645600384
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2015:Q3,-0.34777491115090364,6.19658973444948
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2015:Q4,-0.051530782297726445,6.145058952151754
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2016:Q1,-0.031967990404861264,6.1130909617468925
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2016:Q2,0.0483745127567439,6.161465474503636
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2016:Q3,0.04367262341330772,6.205138097916944
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2016:Q4,-0.033106851223265926,6.1720312466936775
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2017:Q1,0.07164748578840233,6.2436787324820795
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2017:Q2,-0.02613880088457952,6.2175399315975
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2017:Q3,-0.021038237598899265,6.1965016939986
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2017:Q4,-0.10571972383964254,6.090781970158958
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2018:Q1,0.02148956582502877,6.112271535983987
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2018:Q2,0.013840453168853514,6.12611198915284
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2018:Q3,-0.0013445773226124897,6.124767411830228
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2019:Q1,0.2962444944137291,6.421011906243957
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2019:Q2,-0.0013248484362840289,6.419687057807673
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2019:Q3,-0.08721676840178506,6.3324702894058875
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2019:Q4,-0.015564144028188977,6.316906145377699
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2020:Q1,-0.1683331030267075,6.148573042350991
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2020:Q2,-0.5194358627776884,5.629137179573303
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2020:Q3,5.11236533840292,10.741502517976222
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2020:Q4,0.31899741372835755,11.06049993170458
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2021:Q1,-0.16461765514511015,10.89588227655947
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2021:Q2,0.008307981532142255,10.904190258091614
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2021:Q3,-0.010850543821625683,10.893339714269988
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2021:Q4,-0.010385226344241907,10.882954487925746
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2022:Q1,0.029389818948234704,10.912344306873981
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2022:Q2,0.04369433249549527,10.956038639369476
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2022:Q3,0.039345558241220484,10.995384197610697
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2022:Q4,0.027420328511652214,11.02280452612235
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2023:Q1,-0.015485972905346812,11.007318553217003
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2023:Q2,-0.011397712861919929,10.995920840355083
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2023:Q3,0.013191346677098498,11.009112187032182
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2023:Q4,0.02886176802589393,11.037973955058076
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q1,0.05985126904329263,11.097825224101369
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q2,0.002378785489957854,11.100204009591327
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q3,0.007151336601932953,11.107355346193259
exact,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0002607779944586651,11.1070945681988
exact,pre_advance,DELTA_SA,ar,no_revision,2005:Q1,-0.15257503321613658,-0.15257503321613658
exact,pre_advance,DELTA_SA,ar,no_revision,2005:Q2,0.10304262774761302,-0.049532405468523555
exact,pre_advance,DELTA_SA,ar,no_revision,2005:Q3,0.03151683579611303,-0.018015569672410525
exact,pre_advance,DELTA_SA,ar,no_revision,2005:Q4,-0.17958946757420496,-0.1976050372466155
exact,pre_advance,DELTA_SA,ar,no_revision,2006:Q1,-0.22225097588053042,-0.41985601312714593
exact,pre_advance,DELTA_SA,ar,no_revision,2006:Q2,-0.1338214718146227,-0.5536774849417686
exact,pre_advance,DELTA_SA,ar,no_revision,2006:Q3,-0.2655324769569707,-0.8192099618987393
exact,pre_advance,DELTA_SA,ar,no_revision,2006:Q4,1.1280810824986391,0.30887112059989985
exact,pre_advance,DELTA_SA,ar,no_revision,2007:Q1,-0.36488258133290913,-0.05601146073300928
exact,pre_advance,DELTA_SA,ar,no_revision,2007:Q2,0.2101220628635298,0.15411060213052052
exact,pre_advance,DELTA_SA,ar,no_revision,2007:Q3,-0.5038879623481906,-0.34977736021767003
exact,pre_advance,DELTA_SA,ar,no_revision,2007:Q4,0.23194641324995732,-0.11783094696771271
exact,pre_advance,DELTA_SA,ar,no_revision,2008:Q1,-0.06565748592115798,-0.18348843288887068
exact,pre_advance,DELTA_SA,ar,no_revision,2008:Q2,-0.7051418869943866,-0.8886303198832572
exact,pre_advance,DELTA_SA,ar,no_revision,2008:Q3,0.8839041046210189,-0.004726215262238376
exact,pre_advance,DELTA_SA,ar,no_revision,2008:Q4,0.39399862829546173,0.38927241303322335
exact,pre_advance,DELTA_SA,ar,no_revision,2009:Q1,1.3203689037955737,1.709641316828797
exact,pre_advance,DELTA_SA,ar,no_revision,2009:Q2,0.36877932291984866,2.0784206397486455
exact,pre_advance,DELTA_SA,ar,no_revision,2009:Q3,0.31974831955083616,2.3981689592994817
exact,pre_advance,DELTA_SA,ar,no_revision,2009:Q4,0.2461874095178597,2.6443563688173413
exact,pre_advance,DELTA_SA,ar,no_revision,2010:Q1,0.012274663642203441,2.656631032459545
exact,pre_advance,DELTA_SA,ar,no_revision,2010:Q2,-0.10097637669884518,2.5556546557606996
exact,pre_advance,DELTA_SA,ar,no_revision,2010:Q3,0.41001530272678194,2.9656699584874815
exact,pre_advance,DELTA_SA,ar,no_revision,2010:Q4,0.33708017745408314,3.3027501359415647
exact,pre_advance,DELTA_SA,ar,no_revision,2011:Q1,0.05273638935335863,3.3554865252949235
exact,pre_advance,DELTA_SA,ar,no_revision,2011:Q2,0.0864949621817803,3.4419814874767036
exact,pre_advance,DELTA_SA,ar,no_revision,2011:Q3,-0.03822954602021156,3.403751941456492
exact,pre_advance,DELTA_SA,ar,no_revision,2011:Q4,0.1042486389810256,3.5080005804375176
exact,pre_advance,DELTA_SA,ar,no_revision,2012:Q1,0.12270345028699549,3.6307040307245133
exact,pre_advance,DELTA_SA,ar,no_revision,2012:Q2,0.05124300972150874,3.681947040446022
exact,pre_advance,DELTA_SA,ar,no_revision,2012:Q3,-0.19803121584843814,3.483915824597584
exact,pre_advance,DELTA_SA,ar,no_revision,2012:Q4,-0.06160444841889918,3.4223113761786847
exact,pre_advance,DELTA_SA,ar,no_revision,2013:Q1,0.13839352919058448,3.560704905369269
exact,pre_advance,DELTA_SA,ar,no_revision,2013:Q2,0.010665904843470964,3.5713708102127404
exact,pre_advance,DELTA_SA,ar,no_revision,2013:Q3,-0.49085393179229264,3.0805168784204477
exact,pre_advance,DELTA_SA,ar,no_revision,2013:Q4,0.8147882022650561,3.895305080685504
exact,pre_advance,DELTA_SA,ar,no_revision,2014:Q1,-0.6728261778290336,3.22247890285647
exact,pre_advance,DELTA_SA,ar,no_revision,2014:Q2,0.3153905835886226,3.537869486445093
exact,pre_advance,DELTA_SA,ar,no_revision,2014:Q3,-0.05736992828325174,3.480499558161841
exact,pre_advance,DELTA_SA,ar,no_revision,2014:Q4,0.18045818425062124,3.6609577424124624
